timestamp,open,high,low,close
1770768000000,0.604,0.60401,0.60396,0.60401
1770768060000,0.60399,0.60404,0.60396,0.60404
1770768120000,0.60403,0.60406,0.60398,0.60402
1770768180000,0.604,0.60409,0.604,0.60408
1770768240000,0.60406,0.60409,0.60406,0.60407
1770768300000,0.60408,0.60408,0.60403,0.60405
1770768360000,0.60407,0.60409,0.604,0.60404
1770768420000,0.60403,0.60408,0.60403,0.60407
1770768480000,0.60406,0.60408,0.60406,0.60408
1770768540000,0.60407,0.60408,0.60407,0.60408
1770768600000,0.6041,0.60419,0.6041,0.60417
1770768660000,0.60419,0.60419,0.60415,0.60417
1770768720000,0.60415,0.60415,0.60413,0.60414
1770768780000,0.60413,0.60413,0.60408,0.60408
1770768840000,0.60407,0.6041,0.60407,0.60409
1770768900000,0.60408,0.6041,0.60408,0.60408
1770768960000,0.60409,0.60412,0.60407,0.60409
1770769020000,0.6041,0.60425,0.6041,0.60421
1770769080000,0.6042,0.6042,0.60406,0.6041
1770769140000,0.6041,0.60411,0.60407,0.60409
1770769200000,0.60408,0.60409,0.60407,0.60408
1770769260000,0.60409,0.60409,0.60407,0.60408
1770769320000,0.6041,0.60413,0.60408,0.60412
1770769380000,0.60412,0.60413,0.60408,0.60413
1770769440000,0.60415,0.60428,0.60415,0.60427
1770769500000,0.60427,0.60429,0.60425,0.60427
1770769560000,0.60426,0.60432,0.60426,0.60431
1770769620000,0.60432,0.60435,0.6043,0.60432
1770769680000,0.60432,0.60439,0.60431,0.60438
1770769740000,0.60436,0.60436,0.60436,0.60436
1770769800000,0.60438,0.60439,0.60438,0.60438
1770769860000,0.60438,0.60447,0.60438,0.60443
1770769920000,0.60442,0.60446,0.60442,0.60444
1770769980000,0.60444,0.60444,0.60425,0.60432
1770770040000,0.60433,0.60434,0.60426,0.60427
1770770100000,0.60427,0.60438,0.60426,0.60438
1770770160000,0.60441,0.60442,0.60438,0.60438
1770770220000,0.60439,0.60451,0.60438,0.6045
1770770280000,0.60449,0.6045,0.60449,0.6045
1770770340000,0.6045,0.60456,0.60448,0.60448
1770770400000,0.60449,0.60454,0.60448,0.60454
1770770460000,0.60452,0.60458,0.60444,0.60444
1770770520000,0.60443,0.60444,0.60433,0.60433
1770770580000,0.60432,0.6044,0.60432,0.6044
1770770640000,0.60441,0.60448,0.6044,0.60444
1770770700000,0.60446,0.60458,0.60444,0.60454
1770770760000,0.60453,0.60453,0.60446,0.60447
1770770820000,0.60449,0.60449,0.60445,0.60445
1770770880000,0.60446,0.60456,0.60444,0.60455
1770770940000,0.60457,0.60461,0.60453,0.6046
1770771000000,0.60459,0.60465,0.60459,0.60465
1770771060000,0.60465,0.60472,0.60459,0.6047
1770771120000,0.60472,0.60472,0.60469,0.60471
1770771180000,0.60474,0.60483,0.60468,0.6048
1770771240000,0.60479,0.60482,0.60472,0.60473
1770771300000,0.60475,0.60478,0.60473,0.60473
1770771360000,0.60471,0.60475,0.60463,0.60464
1770771420000,0.60466,0.60471,0.60464,0.60467
1770771480000,0.60466,0.60466,0.60453,0.60453
1770771540000,0.60452,0.60452,0.60442,0.60447
1770771600000,0.60447,0.60456,0.60442,0.60455
1770771660000,0.6046,0.60475,0.60452,0.60475
1770771720000,0.60475,0.60485,0.60472,0.6048
1770771780000,0.6048,0.60497,0.6048,0.60497
1770771840000,0.60499,0.60503,0.60494,0.60498
1770771900000,0.60497,0.60498,0.60485,0.6049
1770771960000,0.60491,0.60495,0.60484,0.60484
1770772020000,0.60485,0.60494,0.60478,0.60479
